6246,31860,0
1729,37354,0
2153,78400,0
1514,2023,0
5159,8037,0
349,27667,0
10978,58233,0
11731,4032,0
2872,17476,0
17389,37837,0
846,7647,0
25492,22784,0
911,60683,0
2049,58334,0
39770,70577,0
14900,6960,0
22530,13535,0
845,2676,0
9500,13492,0
517,54212,0
673,176,0
8583,26864,0
33022,67504,0
924,28043,0
1948,1914,0
38330,27713,0
566,37091,0
25345,17286,0
933,21990,0
3395,16816,0
3486,28371,0
819,19041,0
13958,33784,0
3455,48713,0
746,16795,0
5971,6219,0
21666,5028,0
850,3246,0
4,21396,0
331,9794,0
3873,32740,0
45515,47507,0
4951,18617,0
5927,13331,0
1632,42567,0
663,824,0
7832,10606,0
5948,25633,0
1711,33439,0
2448,70260,0
20525,7841,0
26407,49794,0
9191,69144,0
26404,49794,0
7599,37943,0
4441,8610,0
37736,71243,0
2268,21776,0
8620,12298,0
6883,24313,0
9791,13751,0
90,1799,0
928,45963,0
3160,6800,0
4957,6158,0
1237,8171,0
1762,14255,0
16466,8057,0
1240,5781,0
13217,13268,0
5420,29775,0
7634,33769,0
15913,24860,0
10244,74066,0
7645,3534,0
20474,22859,0
17118,4296,0
19775,36578,0
8338,2002,0
11179,9796,0
4921,5319,0
12436,8513,0
28994,27078,0
1658,42647,0
7535,22986,0
531,8475,0
34115,33280,0
1323,16199,0
11670,19671,0
815,10005,0
697,8705,0
6547,8837,0
62,36503,0
8585,42432,0
5773,25117,0
2639,46513,0
2838,4016,0
4590,21572,0
16267,7217,0
5076,23987,0
4067,5071,0
296,25771,0
23993,44319,0
4883,19446,0
19612,18363,0
62,40388,0
12607,47117,0
15342,13998,0
4987,27065,0
15856,20919,0
38100,3616,0
1103,21315,0
40769,54866,0
13871,28420,0
13499,1545,0
9243,30397,0
7595,2079,0
13386,27579,0
1289,25055,0
787,9811,0
8227,6706,0
19696,11451,0
14111,22101,0
8852,32475,0
1452,6215,0
25365,25370,0
5506,34042,0
4442,3100,0
5102,16917,0
4443,7615,0
6742,18065,0
36123,19449,0
19940,71027,0
18546,62743,0
26008,30776,0
819,5359,0
46862,16904,0
5468,29523,0
29990,29993,0
850,10060,0
937,2906,0
50,10944,0
3248,3549,0
49310,62065,0
6257,5359,0
69,7575,0
18984,18412,0
26008,35956,0
16316,8234,0
2277,8552,0
26698,12771,0
796,18595,0
12061,12200,0
1365,18494,0
14653,58887,0
12172,12111,0
7687,58164,0
16036,58218,0
9794,17036,0
2631,20298,0
90,64358,0
9786,5071,0
937,24471,0
1703,38757,0
20089,25884,0
1953,30864,0
6706,51900,0
12953,5101,0
1963,22002,0
629,22318,0
1682,42702,0
15856,15619,0
6619,10604,0
1498,40722,0
1268,14748,0
3357,6162,0
8338,11361,0
14507,21984,0
4738,5791,0
1469,1514,0
8143,2037,0
1365,1595,0
2013,6485,0
663,5383,0
4437,14105,0
1514,42126,0
28725,35198,0
10422,26969,0
2503,24781,0
7615,18158,0
50476,28965,0
16465,24407,0
13212,60185,0
36578,38578,0
13362,1649,0
679,5689,0
1673,32847,0
3438,13544,0
5799,3403,0
17386,30397,0
8068,10526,0
872,26946,0
25882,60010,0
8261,27371,0
24413,6162,0
851,23981,0
620,36078,0
15907,20007,0
919,27351,0
1484,5760,0
17208,6016,0
1401,3569,0
1635,4420,0
1398,2023,0
6953,14900,0
1930,25279,0
3404,8697,0
23306,32960,0
19612,5717,0
3474,33347,0
4590,43994,0
5799,10619,0
1360,43105,0
5128,42259,0
17208,40245,0
5344,42324,0
678,1118,0
678,20975,0
6167,15904,0
28320,13265,0
7285,13672,0
1635,10513,0
4458,38696,0
27112,40141,0
3709,15454,0
1706,4183,0
2905,4915,0
930,8395,0
14007,5878,0
1438,35359,0
2406,13927,0
3513,42615,0
48848,40474,0
22617,35537,0
2536,59747,0
6490,8270,0
937,14123,0
3927,4059,0
8701,12456,0
9760,10856,0
2364,24653,0
11223,9599,0
6288,21620,0
8558,4822,0
5010,22514,0
15093,15092,0
1527,30342,0
21453,16323,0
11973,7988,0
27667,59948,0
33022,41523,0
2547,3086,0
13535,27816,0
21767,64266,0
1213,12061,0
6211,4385,0
17177,16816,0
22530,4557,0
3448,29196,0
22098,19452,0
60,50849,0
2065,4188,0
2023,7756,0
112,1518,0
22198,22200,0
2518,45512,0
13245,58227,0
1252,42817,0
6009,38013,0
3006,13293,0
3618,12771,0
937,47185,0
1310,8482,0
760,43645,0
1382,67391,0
746,2002,0
5702,21406,0
3100,40266,0
7373,19675,0
940,1240,0
8093,30342,0
2558,9545,0
1631,10103,0
2120,72712,0
2956,23480,0
6881,34716,0
6434,2705,0
1632,3833,0
3536,2038,0
2333,34691,0
18701,23623,0
3054,62933,0
22025,9191,0
2518,7163,0
16164,61547,0
33022,34641,0
3347,52359,0
4183,4625,0
908,9925,0
23166,41701,0
5364,37384,0
11192,7833,0
5735,26490,0
37631,32852,0
6706,29525,0
653,3078,0
11381,20255,0
10071,19710,0
7373,12880,0
20578,71197,0
7304,41643,0
6830,34074,0
2146,19605,0
17179,64068,0
507,30981,0
11813,8909,0
531,21345,0
4108,58325,0
15914,34092,0
11797,34843,0
10168,30273,0
51803,59747,0
1495,10818,0
48285,69850,0
906,61757,0
14908,17412,0
5366,28371,0
849,5623,0
1755,40769,0
3513,10477,0
14926,19940,0
5408,22925,0
16734,7061,0
4819,14538,0
9813,11639,0
2280,46860,0
2986,12230,0
5455,22607,0
18214,9281,0
7723,10911,0
10168,19232,0
6882,16175,0
1103,4970,0
4387,3534,0
30732,15974,0
3694,2191,0
1939,4337,0
3854,18510,0
26908,24257,0
5431,32863,0
8,4753,0
109,27109,0
27371,56139,0
14782,14150,0
616,20811,0
2280,33626,0
5084,30067,0
17957,20172,0
11611,17468,0
7478,16159,0
12953,8234,0
5281,2389,0
1304,3080,0
5500,26688,0
3531,8959,0
1802,16997,0
928,5291,0
9997,21493,0
28320,45658,0
22710,12500,0
692,11989,0
10080,16719,0
12118,21396,0
7297,13751,0
860,8576,0
1243,7373,0
19787,2343,0
927,31386,0
2076,31128,0
8719,32852,0
11738,32873,0
4057,19808,0
1220,7632,0
7645,10718,0
85,11507,0
6441,66842,0
1731,26781,0
18214,31860,0
3245,2922,0
11663,12592,0
1625,12910,0
1837,8332,0
4255,2840,0
12634,18792,0
8982,35411,0
3455,1595,0
3100,47294,0
1397,13226,0
3070,25057,0
735,15203,0
31860,4630,0
5210,11824,0
869,5578,0
94,5299,0
1201,9679,0
3077,21175,0
4816,30904,0
957,14507,0
4451,33547,0
6706,4464,0
869,7626,0
3245,3506,0
927,34903,0
26677,47843,0
4719,18147,0
11628,58859,0
20640,38786,0
19039,5144,0
653,18555,0
19401,63095,0
5468,8612,0
17208,22577,0
4320,7599,0
29556,15077,0
8702,17449,0
40379,45963,0
24620,58214,0
1504,8731,0
11315,13873,0
3907,26409,0
622,1930,0
13,815,0
746,23266,0
14911,23789,0
6015,68024,0
6677,31529,0
1632,42568,0
11805,20863,0
9891,2883,0
7988,18782,0
8149,2232,0
68,26574,0
17095,20847,0
2373,24780,0
3983,5527,0
10540,25863,0
6881,29467,0
869,39315,0
13091,56616,0
17202,44625,0
2895,46899,0
18721,2074,0
1093,8448,0
914,4899,0
30036,40286,0
5189,24968,0
6850,12505,0
4255,44204,0
19492,7297,0
12131,14150,0
869,24579,0
1637,42573,0
12173,59246,0
19474,12711,0
4096,6921,0
7621,6485,0
12172,14328,0
686,29355,0
433,46948,0
1801,15051,0
6770,10374,0
8,43765,0
28321,24309,0
15315,2098,0
10242,38693,0
2635,6707,0
10649,47343,0
7731,13217,0
678,9264,0
29556,49582,0
1490,5322,0
1947,11467,0
12164,57411,0
10055,10117,0
8392,24306,0
641,37079,0
401,9009,0
1471,26705,0
1004,1893,0
31860,2788,0
18585,8592,0
28661,5071,0
9359,3144,0
21990,12240,0
919,1134,0
2378,37749,0
31,36783,0
15738,22804,0
683,1494,0
53682,78985,0
13499,36442,0
5447,11623,0
997,23631,0
14638,13212,0
8585,18796,0
1935,73541,0
8525,30397,0
9238,13025,0
47191,51854,0
8896,2093,0
24620,58235,0
661,4736,0
1158,5758,0
1220,18412,0
14531,23747,0
8254,2085,0
26328,10670,0
17434,44809,0
16909,24575,0
534,4406,0
6771,51687,0
14531,10066,0
2448,2407,0
10871,25089,0
4387,8029,0
4738,14452,0
198,56331,0
6112,78389,0
8338,7162,0
1514,39175,0
6770,16197,0
869,14990,0
25792,16719,0
20555,7001,0
10981,58325,0
11223,6036,0
642,44548,0
19983,28853,0
11367,22964,0
2098,33403,0
2670,46533,0
888,23606,0
6312,20313,0
8734,4075,0
10797,22616,0
6162,41185,0
12061,12122,0
1930,46852,0
8612,11817,0
5069,24323,0
14900,14913,0
1816,7039,0
5935,7988,0
2415,20860,0
4109,2824,0
13245,57408,0
1030,38382,0
37476,29706,0
21572,56596,0
3350,66987,0
9835,8871,0
19084,44746,0
1240,17873,0
2858,10199,0
4669,49707,0
7085,8952,0
13644,53322,0
20144,9748,0
1244,40198,0
1332,13648,0
9340,77003,0
18214,18497,0
1952,2006,0
2785,3365,0
1438,7006,0
21990,1679,0
15940,58504,0
620,36079,0
16036,58222,0
660,4523,0
1819,4919,0
1313,452,0
10278,8939,0
9195,56672,0
21820,18403,0
29001,8519,0
2811,8939,0
5473,19338,0
10473,38998,0
23549,10079,0
1342,11414,0
15909,1635,0
8029,8556,0
4303,1744,0
16159,3214,0
1015,3441,0
7163,18781,0
32109,59071,0
31501,4332,0
10763,13513,0
8731,41808,0
14535,29687,0
8385,22787,0
760,21199,0
6167,14184,0
742,6014,0
42999,57905,0
845,5383,0
1093,21086,0
8337,37392,0
20811,2724,0
3100,10544,0
807,20915,0
21620,12849,0
8265,8656,0
6230,14531,0
290,32270,0
8241,20522,0
5613,7346,0
18979,33014,0
1247,11056,0
6915,28057,0
3245,3363,0
3140,30950,0
1268,8797,0
2487,21779,0
1763,11451,0
1589,7951,0
17224,45814,0
1365,3634,0
1803,8702,0
2617,3877,0
25492,36512,0
128,60241,0
5490,3679,0
1360,27245,0
4516,7638,0
1940,25035,0
1837,1683,0
1819,5453,0
6867,8269,0
3078,14282,0
0,9826,0
1107,2238,0
7,14627,0
989,1566,0
107,47197,0
476,17736,0
9422,7410,0
5843,40397,0
10167,24421,0
18497,6580,0
9356,31128,0
8848,41438,0
3139,10421,0
623,59768,0
760,25509,0
21628,29163,0
1389,15548,0
40091,11988,0
8694,28974,0
2785,37297,0
1731,45438,0
11735,44638,0
6172,19079,0
23237,1632,0
4491,36176,0
18630,13414,0
31034,63295,0
6955,2171,0
11148,13495,0
13037,31858,0
9062,28134,0
6331,18985,0
3746,39544,0
1926,343,0
9022,12505,0
1763,18798,0
12528,58334,0
8654,57370,0
8068,10297,0
10285,29524,0
10112,43486,0
4578,10747,0
15209,12771,0
1063,2547,0
6486,23877,0
21673,16719,0
3078,15002,0
7588,4512,0
1439,183,0
1710,63644,0
12212,12061,0
1304,35411,0
3415,33607,0
15586,15031,0
916,36715,0
16373,40762,0
2853,18543,0
90,37458,0
2558,433,0
343,1852,0
4802,26700,0
1730,19239,0
1005,1471,0
18681,18093,0
8037,12302,0
8705,36442,0
1240,1952,0
3188,44420,0
10613,64758,0
3245,2121,0
15139,32825,0
3523,20825,0
13245,56331,0
2633,57890,0
2618,5081,0
2110,41502,0
15643,15711,0
19612,20135,0
18673,25618,0
1679,20709,0
694,11021,0
11504,28846,0
10818,10421,0
1310,3347,0
10984,13245,0
3363,72064,0
28632,18494,0
6834,9278,0
2477,25126,0
5498,18494,0
7309,24835,0
3378,38766,0
5688,29099,0
25527,16552,0
8,15913,0
6298,5322,0
5169,58363,0
4387,26872,0
26487,6225,0
3382,26339,0
544,6499,0
11816,22113,0
5267,29918,0
27784,24548,0
1576,12061,0
3955,25863,0
5867,73694,0
8925,31431,0
896,4621,0
18751,23761,0
10445,38866,0
14299,3614,0
5096,25915,0
26008,65835,0
683,28744,0
8338,46948,0
6139,35411,0
2619,20830,0
8600,17686,0
6301,6842,0
16510,12896,0
40341,44519,0
3355,1632,0
21476,54728,0
671,25684,0
1658,5847,0
4199,6234,0
2785,46662,0
14926,16164,0
1014,28134,0
5076,9273,0
31700,3404,0
1958,3616,0
40344,50913,0
2225,23618,0
1635,12233,0
36777,17916,0
976,6913,0
1490,7455,0
2806,46718,0
4337,1634,0
1125,42290,0
21990,12103,0
2991,21027,0
21998,47162,0
5527,38343,0
3770,11995,0
6877,26906,0
2757,22375,0
25086,41954,0
308,31691,0
1052,62371,0
11519,11490,0
2068,32863,0
5441,7827,0
38807,27576,0
5060,6752,0
922,25687,0
11739,33427,0
6162,13255,0
2423,14908,0
1929,29355,0
90,72299,0
845,22452,0
4255,14221,0
412,21396,0
5894,48557,0
1492,8329,0
5571,5580,0
14395,60764,0
1646,42613,0
9821,5315,0
34326,34319,0
1929,20719,0
24986,22331,0
10871,3364,0
3586,38651,0
1382,31529,0
25492,10372,0
28984,29425,0
9974,38634,0
29423,36930,0
12164,13988,0
6763,7640,0
1240,6360,0
39151,58043,0
7805,15996,0
1310,27784,0
17785,5884,0
11480,1676,0
1128,17604,0
395,23544,0
5999,25090,0
9679,42501,0
18484,54054,0
42935,29653,0
807,20245,0
1307,1511,0
850,924,0
1485,1913,0
4341,28187,0
6850,13217,0
8921,30036,0
2488,16853,0
32270,28416,0
63356,75648,0
4513,23993,0
16159,3047,0
869,12704,0
7373,22913,0
9149,66137,0
7576,48406,0
60,7537,0
19451,16719,0
27141,32319,0
51580,69191,0
24653,19512,0
15994,2161,0
1935,51164,0
531,17841,0
1631,29184,0
42817,54461,0
8490,1667,0
33077,32574,0
2120,19069,0
1494,19208,0
6683,51886,0
18511,61969,0
8602,41701,0
1323,25771,0
6125,37209,0
2403,31128,0
16647,16850,0
8178,43223,0
32159,35528,0
3417,25816,0
30,81169,0
17769,27950,0
11816,15019,0
10461,3697,0
925,4374,0
1461,8633,0
1930,25830,0
12994,7632,0
5368,11583,0
9238,8898,0
4098,30467,0
17962,3585,0
8694,25593,0
11477,62409,0
120,4557,0
3377,22291,0
1439,40268,0
337,44615,0
1439,5786,0
5414,50461,0
1001,14843,0
1723,44199,0
7832,20158,0
14209,11836,0
15277,30223,0
2161,21001,0
18680,30763,0
4617,25117,0
21,13293,0
2518,5221,0
37749,51564,0
1140,60760,0
8241,8257,0
10949,2108,0
43486,28965,0
4816,2248,0
2881,46863,0
2208,13904,0
3100,17963,0
7645,9650,0
10595,9490,0
6125,72163,0
433,13544,0
6331,503,0
2936,16554,0
6872,9833,0
15234,9833,0
8765,30321,0
1313,40419,0
11179,10543,0
2013,7762,0
115,19714,0
60833,71541,0
2225,5621,0
33915,1947,0
3055,21453,0
2829,28239,0
5689,50800,0
10890,77286,0
851,6494,0
8585,25619,0
551,5571,0
1461,23470,0
2497,14894,0
9835,25114,0
3055,34319,0
13622,54258,0
5625,36578,0
4387,51897,0
551,71334,0
22102,39098,0
4049,16737,0
17808,17820,0
8227,22102,0
10965,44624,0
3534,16862,0
2023,54876,0
29642,24595,0
5236,50135,0
885,60670,0
5447,6763,0
28984,4339,0
48557,33710,0
1935,7727,0
25117,27706,0
1174,551,0
4368,9379,0
44908,58055,0
20643,21624,0
3079,3388,0
1001,7471,0
2013,9237,0
5735,20861,0
5698,14816,0
22620,24859,0
1329,5049,0
1201,7605,0
10543,9297,0
28102,25157,0
6056,18252,0
25527,34728,0
26024,59931,0
21750,4448,0
11219,3196,0
36127,63704,0
651,8953,0
1646,3474,0
940,10869,0
3218,18681,0
1737,42806,0
3544,47867,0
7640,47270,0
2163,43559,0
7478,11381,0
776,8392,0
51828,76752,0
1167,5490,0
50,4941,0
10058,22402,0
2238,26857,0
26348,50165,0
7933,12059,0
2914,45400,0
8061,50994,0
2013,39691,0
8545,12617,0
2923,41337,0
938,42999,0
7951,23335,0
1471,2204,0
4353,15468,0
787,30446,0
9679,10928,0
182,9891,0
9250,29524,0
1227,5490,0
50,937,0
1494,12910,0
1438,14494,0
1469,41219,0
13217,13252,0
4595,8293,0
19349,1941,0
16734,55348,0
3217,22617,0
2477,67817,0
2120,7587,0
30028,16719,0
42798,66906,0
8343,6630,0
986,6042,0
9729,1637,0
20643,57120,0
2956,23455,0
170,5535,0
17712,32669,0
3887,23793,0
10604,23014,0
787,3289,0
25872,14352,0
911,16193,0
1720,17389,0
6683,20164,0
4454,19724,0
846,5322,0
1935,36593,0
1297,11739,0
1280,8925,0
5025,44006,0
1935,11127,0
13265,72060,0
25884,26420,0
16757,6645,0
11989,59078,0
9809,1658,0
38756,46855,0
8561,21097,0
433,13593,0
20935,11760,0
1471,19733,0
1167,1498,0
31753,3368,0
3246,7619,0
5128,58234,0
35347,73160,0
1493,16321,0
12641,18074,0
10332,31555,0
9171,8576,0
19714,22299,0
1480,23993,0
845,2308,0
10636,75793,0
20477,33710,0
30446,8051,0
646,26691,0
16228,3054,0
1631,52066,0
12771,38750,0
1514,15464,0
4454,25012,0
7727,43113,0
8227,21867,0
928,1913,0
11739,2022,0
1858,12021,0
7645,31858,0
3541,17434,0
4592,25057,0
24167,65108,0
85,1706,0
26334,40482,0
1731,11219,0
1268,4909,0
28739,4541,0
20154,45805,0
9821,22334,0
2733,10829,0
916,2852,0
27078,38665,0
2280,2139,0
6561,51702,0
6706,51907,0
46713,76115,0
5862,49478,0
3437,8513,0
629,4059,0
5285,50284,0
4816,3419,0
26150,28160,0
850,26906,0
2518,11562,0
1928,21820,0
26450,3868,0
2068,11797,0
176,56066,0
678,4845,0
13795,37198,0
32852,38844,0
17998,70133,0
5285,19618,0
1343,22270,0
2503,38823,0
176,6024,0
1730,27371,0
1570,17006,0
7004,31386,0
1551,3037,0
3401,14446,0
905,3566,0
7444,21620,0
7693,53338,0
4025,26487,0
1635,12105,0
10006,26712,0
8654,3076,0
2785,41528,0
679,27777,0
13096,8860,0
916,8217,0
14694,1558,0
1499,17738,0
7182,39948,0
9137,11155,0
976,11414,0
1763,5408,0
860,9235,0
11381,12793,0
21396,1688,0
4704,10762,0
2866,21620,0
2790,28321,0
18721,28418,0
10987,58325,0
64208,68773,0
14355,22219,0
8444,22617,0
2010,39624,0
5174,4579,0
10911,5815,0
4323,7634,0
601,17233,0
19583,9037,0
8139,53760,0
256,25510,0
1355,40931,0
7191,4844,0
8030,5189,0
10911,48247,0
3123,14277,0
801,18128,0
11308,10396,0
3994,5071,0
1498,13019,0
35623,35628,0
1522,63497,0
17389,58925,0
19259,6434,0
20640,35839,0
8762,60502,0
1375,13384,0
1589,42773,0
2518,433,0
21521,49036,0
8395,5315,0
3437,40753,0
109,10201,0
1152,65476,0
11816,37154,0
922,8774,0
18838,18156,0
9729,34357,0
1035,1585,0
31128,34306,0
6167,20579,0
10758,4809,0
5898,49639,0
4451,8104,0
2899,7129,0
20898,16175,0
10176,19688,0
10604,44430,0
10609,25541,0
8558,22793,0
1517,44265,0
8575,71854,0
5426,12293,0
995,31776,0
5613,11808,0
4569,3569,0
3503,11829,0
9776,27931,0
5363,5843,0
1499,1923,0
30446,30476,0
8746,45965,0
2358,2758,0
433,3806,0
2013,5075,0
7370,4073,0
1100,14463,0
25029,11966,0
3283,17118,0
15506,8850,0
17389,4020,0
4621,10897,0
3218,22365,0
8,2732,0
16428,53991,0
6942,1520,0
1482,6086,0
10262,31860,0
4096,11378,0
3709,15467,0
9459,6331,0
23119,56801,0
1249,30046,0
847,5479,0
3251,151,0
2490,31776,0
16816,9939,0
3666,13395,0
164,7644,0
2065,2049,0
8,884,0
3732,31354,0
1132,35552,0
13930,60549,0
8694,30189,0
1065,14619,0
4458,7618,0
73199,73200,0
231,21905,0
1152,23993,0
29642,8693,0
1649,42622,0
847,23373,0
10488,16402,0
1140,48557,0
107,22101,0
1004,11425,0
13432,70301,0
15505,5368,0
4458,26197,0
8338,19508,0
168,20719,0
10244,38749,0
16734,17528,0
13081,9180,0
15585,27214,0
29775,4788,0
9368,40253,0
39968,6255,0
3417,22002,0
12595,21795,0
3290,21990,0
6056,40695,0
12454,2390,0
43212,30240,0
621,14188,0
17918,17929,0
4189,43270,0
6871,9057,0
4521,26694,0
18979,33697,0
2899,13615,0
12770,22777,0
5516,6011,0
12505,37066,0
8694,1579,0
2899,8108,0
5583,6799,0
1953,7742,0
15002,12771,0
4391,4526,0
2490,32270,0
1830,76619,0
8221,18680,0
6056,11446,0
109,27101,0
9511,57021,0
17957,20158,0
7640,16209,0
1570,3544,0
1441,50818,0
526,512,0
27141,27696,0
3046,31633,0
26150,41827,0
2506,27667,0
2049,5310,0
33471,39322,0
1942,13245,0
8109,16403,0
31529,48081,0
13092,9507,0
45958,54800,0
7832,20171,0
3445,15486,0
438,29709,0
10006,57331,0
10619,35337,0
14503,35684,0
1268,31484,0
35,46829,0
937,39644,0
29862,29775,0
179,8899,0
35312,12911,0
3827,23252,0
531,14109,0
28134,58259,0
3088,46343,0
2364,20642,0
6683,11031,0
7615,2007,0
1429,11059,0
919,6374,0
6751,8896,0
15406,41017,0
197,59747,0
7980,13754,0
1447,15986,0
8535,4397,0
873,12793,0
59,78414,0
433,32049,0
940,11816,0
7182,6984,0
2811,18698,0
11816,16422,0
8388,54028,0
527,33119,0
50,7935,0
19236,1649,0
23880,32739,0
5128,16798,0
4343,49639,0
1935,60532,0
19401,9643,0
10209,3270,0
495,4454,0
895,18478,0
13634,19983,0
12910,19348,0
2676,1802,0
2798,3100,0
21093,65678,0
1310,28332,0
12196,57372,0
256,11532,0
9809,47956,0
16771,5131,0
161,24657,0
711,49707,0
4454,10102,0
5597,13871,0
9729,20803,0
11611,58535,0
769,4691,0
12617,4855,0
28248,16816,0
2415,20640,0
18484,42573,0
1928,2640,0
10529,11824,0
6729,7638,0
85,21750,0
1635,6168,0
33502,16202,0
3531,64913,0
6625,7624,0
1493,7725,0
620,12328,0
2784,5398,0
1646,11436,0
12235,12061,0
6818,41080,0
18191,6574,0
12953,37167,0
17447,62212,0
7772,9044,0
1146,5945,0
10559,11507,0
12722,79837,0
14908,31143,0
662,8886,0
9235,1646,0
10859,32972,0
14294,53676,0
3054,39397,0
13078,69232,0
2811,2782,0
8480,2415,0
4375,39613,0
2851,49378,0
3677,14823,0
15424,61234,0
3264,17036,0
6881,18207,0
10846,67340,0
4349,16272,0
24401,28371,0
2899,66101,0
5075,29501,0
37982,8260,0
16159,2819,0
28916,29775,0
67,2640,0
1677,13075,0
35236,57645,0
8196,30741,0
501,22002,0
14463,40322,0
13481,1672,0
10747,30109,0
7122,31209,0
2013,4951,0
1471,5169,0
4303,3451,0
21521,29512,0
19986,5490,0
531,32124,0
9893,43994,0
2730,3773,0
29269,30413,0
2037,33329,0
14914,25989,0
25029,19156,0
4391,4542,0
9732,59747,0
11819,7550,0
16592,20206,0
29556,26408,0
1631,10332,0
2491,10787,0
1495,10998,0
36578,70739,0
1544,21826,0
39706,15535,0
192,7645,0
3534,22293,0
10182,10937,0
17236,62040,0
13217,13269,0
1475,1664,0
25492,54798,0
1239,30782,0
5689,2139,0
8,11709,0
4496,47302,0
5197,64391,0
18680,32662,0
1643,13397,0
1805,5299,0
9765,16719,0
2876,44834,0
4443,11414,0
6331,4621,0
1729,5774,0
6056,1952,0
3684,9479,1
17682,22189,1
973,2577,1
1319,68242,1
1255,5166,1
1964,49957,1
10485,25850,1
47,14942,1
626,8970,1
5605,38985,1
5179,1833,1
4930,3176,1
906,2002,1
15242,47184,1
1544,46007,1
4295,12994,1
80,66680,1
980,18708,1
1507,1605,1
10473,6598,1
6268,67618,1
5654,27314,1
3806,55474,1
29229,52861,1
54993,78007,1
7108,57322,1
7758,15013,1
8381,5063,1
1083,9871,1
26190,25864,1
3640,8518,1
1072,25998,1
80,2571,1
2277,3744,1
30865,59176,1
11138,32945,1
8159,5755,1
34038,56791,1
2238,61755,1
347,4013,1
4968,30618,1
1829,42952,1
25847,4841,1
574,25266,1
1083,42747,1
13985,3456,1
989,6135,1
16535,61741,1
19507,34302,1
10974,17118,1
6149,36674,1
79296,79297,1
19825,34359,1
18293,52352,1
750,11366,1
2304,10232,1
3129,37496,1
52599,52600,1
8525,20612,1
7626,5866,1
36060,3127,1
5446,24111,1
4816,30872,1
10783,78019,1
26291,6124,1
971,15798,1
8203,8295,1
4757,34001,1
5460,50521,1
11162,36140,1
1967,47956,1
13019,3769,1
80,66341,1
15035,33129,1
2417,11942,1
1361,2277,1
4056,34584,1
1000,1193,1
9625,38396,1
1438,37887,1
1426,4387,1
22066,42809,1
38,12257,1
47,17161,1
19102,1516,1
9389,36717,1
670,18956,1
31,30044,1
29850,35760,1
922,11646,1
175,7023,1
10209,57475,1
14015,13147,1
2060,67726,1
1240,2355,1
5165,46085,1
49389,50587,1
21212,24294,1
995,52192,1
16584,38830,1
4963,25029,1
2780,5654,1
9552,61524,1
1001,15138,1
3716,21867,1
641,10457,1
17671,32421,1
1125,44982,1
1032,2418,1
663,23929,1
3379,5889,1
1706,19730,1
3575,6109,1
4914,29442,1
11611,7207,1
641,2812,1
11217,19146,1
1005,7348,1
6135,13309,1
16652,20982,1
1247,6663,1
1213,6945,1
8818,10531,1
29349,37193,1
1120,39956,1
2440,13268,1
19807,19814,1
5041,7706,1
614,10619,1
4621,14845,1
80,12509,1
1252,17036,1
4375,2546,1
10754,13706,1
32106,77078,1
7742,5958,1
17467,36694,1
3030,9736,1
911,1227,1
39828,31126,1
31009,4870,1
2986,47158,1
1563,7437,1
989,10937,1
112,4825,1
3217,27792,1
9742,19981,1
629,17543,1
9235,37130,1
660,25345,1
16376,16405,1
2861,7227,1
36671,19071,1
79,7018,1
911,39579,1
4321,11933,1
3702,9855,1
1616,47871,1
48831,63622,1
8914,6900,1
47,22012,1
20784,8754,1
1213,6829,1
6025,21637,1
2812,26955,1
3609,7167,1
526,19139,1
3933,24906,1
4047,10682,1
23840,36342,1
27317,5274,1
9763,8686,1
23550,70463,1
2951,47846,1
11643,31011,1
25900,23919,1
13783,8625,1
33,16533,1
62,42529,1
5236,390,1
1964,23801,1
8016,50868,1
5225,10429,1
9941,7182,1
36521,39066,1
10004,71198,1
6218,22969,1
1120,5481,1
25541,17944,1
98,10058,1
9132,28557,1
4377,48962,1
19051,63022,1
5069,1550,1
197,4859,1
19029,31024,1
1252,37101,1
1631,5079,1
24150,63431,1
5291,7448,1
18588,19030,1
855,4722,1
9738,35827,1
1507,174,1
14403,22900,1
351,24442,1
1293,44344,1
9905,27004,1
1153,62,1
8265,6693,1
3574,7857,1
10267,38696,1
27092,14508,1
3503,13607,1
64136,79688,1
919,13232,1
5800,4575,1
2545,37023,1
855,22688,1
69,17304,1
8110,3614,1
3584,14770,1
52061,76634,1
9571,59094,1
41,23333,1
388,20328,1
6167,5747,1
14963,8817,1
495,10041,1
14111,3611,1
66,1877,1
23028,3717,1
1293,44405,1
1278,6869,1
4833,65062,1
76,6826,1
760,66241,0
2879,9593,0
1931,58334,0
12471,16175,0
28691,14085,0
6434,7414,0
4387,66786,0
1334,29442,0
16505,31128,0
673,28175,0
4512,5755,0
4592,17520,0
3782,25029,0
6162,35473,0
1935,15342,0
976,1935,0
6056,20289,0
18721,9716,0
4237,11038,0
1429,1635,0
911,28175,0
13290,13316,0
17036,21096,0
5735,26488,0
5490,24143,0
22897,16175,0
7605,30568,0
1646,10300,0
1364,10172,0
2280,9809,0
7005,11411,0
28071,19790,0
38015,46284,0
7216,2951,0
5613,3140,0
18705,11731,0
13492,13525,0
2806,46723,0
16175,61577,0
3228,5689,0
1802,18477,0
1646,4067,0
1802,30190,0
5441,16892,0
47780,32870,0
8628,3076,0
849,1353,0
678,18647,0
24708,16719,0
759,845,0
3617,34877,0
1150,36293,0
1285,2915,0
4491,50323,0
31136,50328,0
10306,14507,0
7373,9684,0
3378,19892,0
8705,7001,0
21251,21127,0
1252,26700,0
